1, 0.999579, 0.999158, 0.998736, 0.998315, 0.997894, 0.997473, 0.997052, 0.996631, 0.996209, 0.995788, 0.995367, 0.994946, 0.994525, 0.994104, 0.993682, 0.993261, 0.99284, 0.992419, 0.991998, 0.991576, 0.991155, 0.990734, 0.990312, 0.989891, 0.989469, 0.989048, 0.988626, 0.988204, 0.987782, 0.98736, 0.986938, 0.986515, 0.986092, 0.98567, 0.985246, 0.984823, 0.984399, 0.983975, 0.983551, 0.983126, 0.982701, 0.982275, 0.981849, 0.981423, 0.980995, 0.980568, 0.980139, 0.97971, 0.97928, 0.978849, 0.978418, 0.977985, 0.977552, 0.977118, 0.976682, 0.976245, 0.975808, 0.975368, 0.974928, 0.974486, 0.974043, 0.973598, 0.973151, 0.972703, 0.972252, 0.9718, 0.971346, 0.97089, 0.970431, 0.96997, 0.969506, 0.96904, 0.968572, 0.9681, 0.967625, 0.967148, 0.966667, 0.966183, 0.965695, 0.965203, 0.964708, 0.964208, 0.963705, 0.963197, 0.962684, 0.962167, 0.961645, 0.961117, 0.960584, 0.960046, 0.959502, 0.958951, 0.958395, 0.957831, 0.957261, 0.956684, 0.956099, 0.955507, 0.954906, 0.954298, 0.95368, 0.953053, 0.952417, 0.951771, 0.951115, 0.950448, 0.949771, 0.949081, 0.94838, 0.947666, 0.946939, 0.946199, 0.945444, 0.944675, 0.943891, 0.94309, 0.942273, 0.941438, 0.940586, 0.939714, 0.938823, 0.937911, 0.936978, 0.936022, 0.935043, 0.93404, 0.933011, 0.931955, 0.930871, 0.929758, 0.928614, 0.927439, 0.926229, 0.924984, 0.923702, 0.922382, 0.92102, 0.919616, 0.918167, 0.91667, 0.915123, 0.913524, 0.91187, 0.910157, 0.908383, 0.906544, 0.904636, 0.902655, 0.900598, 0.898459, 0.896234, 0.893917, 0.891504, 0.888987, 0.886361, 0.883618, 0.880751, 0.877752, 0.874612, 0.871321, 0.867868, 0.864244, 0.860435, 0.856429, 0.852214, 0.847778, 0.843109, 0.838197, 0.833035, 0.82762, 0.821954, 0.816048, 0.809917, 0.803592, 0.79711, 0.790524, 0.783897, 0.777308, 0.770844, 0.764603, 0.758687, 0.753201, 0.748249, 0.74393, 0.74035, 0.737626, 0.735908, 0.735399, 0.736373, 0.73918, 0.744232, 0.751929, 0.762597, 0.776492, 0.794146, 0.816824, 0.845953, 0.883706, 0.919467, 1, 
1, 0.999537, 0.999073, 0.99861, 0.998147, 0.997683, 0.99722, 0.996757, 0.996294, 0.99583, 0.995367, 0.994904, 0.994441, 0.993977, 0.993514, 0.993051, 0.992587, 0.992124, 0.991661, 0.991198, 0.990734, 0.990271, 0.989807, 0.989344, 0.98888, 0.988417, 0.987953, 0.987489, 0.987025, 0.986561, 0.986097, 0.985632, 0.985168, 0.984703, 0.984238, 0.983772, 0.983307, 0.982841, 0.982374, 0.981908, 0.98144, 0.980973, 0.980505, 0.980036, 0.979567, 0.979097, 0.978627, 0.978156, 0.977684, 0.977211, 0.976738, 0.976263, 0.975788, 0.975311, 0.974834, 0.974355, 0.973875, 0.973393, 0.972911, 0.972426, 0.971941, 0.971453, 0.970964, 0.970473, 0.96998, 0.969485, 0.968988, 0.968489, 0.967987, 0.967483, 0.966977, 0.966467, 0.965955, 0.96544, 0.964922, 0.9644, 0.963875, 0.963347, 0.962815, 0.962279, 0.961739, 0.961194, 0.960646, 0.960092, 0.959534, 0.958971, 0.958403, 0.957829, 0.95725, 0.956665, 0.956074, 0.955476, 0.954871, 0.95426, 0.953642, 0.953016, 0.952382, 0.95174, 0.951089, 0.95043, 0.949762, 0.949084, 0.948396, 0.947698, 0.946989, 0.946269, 0.945537, 0.944793, 0.944037, 0.943268, 0.942484, 0.941687, 0.940875, 0.940047, 0.939204, 0.938343, 0.937465, 0.936569, 0.935654, 0.93472, 0.933764, 0.932787, 0.931788, 0.930766, 0.929719, 0.928646, 0.927547, 0.926419, 0.925263, 0.924076, 0.922858, 0.921605, 0.920318, 0.918995, 0.917632, 0.91623, 0.914785, 0.913296, 0.911761, 0.910176, 0.90854, 0.90685, 0.905103, 0.903296, 0.901426, 0.899489, 0.897481, 0.8954, 0.893239, 0.890996, 0.888664, 0.88624, 0.883716, 0.881088, 0.878348, 0.875491, 0.872508, 0.869391, 0.866132, 0.862722, 0.859149, 0.855403, 0.851473, 0.847345, 0.843007, 0.838446, 0.833648, 0.828601, 0.823296, 0.817726, 0.811886, 0.805782, 0.799422, 0.792829, 0.786031, 0.779072, 0.772009, 0.764913, 0.757867, 0.750969, 0.744324, 0.738046, 0.732248, 0.727045, 0.722548, 0.718873, 0.716148, 0.714537, 0.71426, 0.715608, 0.718958, 0.724741, 0.733399, 0.745268, 0.760652, 0.780087, 0.804891, 0.836552, 0.87718, 0.916265, 1, 
1, 0.999495, 0.998989, 0.998484, 0.997978, 0.997473, 0.996967, 0.996462, 0.995957, 0.995451, 0.994946, 0.994441, 0.993935, 0.99343, 0.992924, 0.992419, 0.991914, 0.991408, 0.990903, 0.990397, 0.989892, 0.989387, 0.988881, 0.988375, 0.98787, 0.987364, 0.986858, 0.986352, 0.985846, 0.98534, 0.984834, 0.984327, 0.98382, 0.983313, 0.982806, 0.982298, 0.98179, 0.981282, 0.980774, 0.980265, 0.979755, 0.979245, 0.978735, 0.978224, 0.977712, 0.9772, 0.976687, 0.976173, 0.975659, 0.975143, 0.974627, 0.97411, 0.973591, 0.973072, 0.972551, 0.972029, 0.971506, 0.970981, 0.970454, 0.969927, 0.969397, 0.968866, 0.968332, 0.967797, 0.96726, 0.96672, 0.966179, 0.965635, 0.965088, 0.964538, 0.963986, 0.963431, 0.962873, 0.962312, 0.961747, 0.961179, 0.960607, 0.960031, 0.959451, 0.958867, 0.958279, 0.957686, 0.957088, 0.956485, 0.955877, 0.955264, 0.954645, 0.95402, 0.953389, 0.952752, 0.952108, 0.951457, 0.950799, 0.950133, 0.949459, 0.948778, 0.948088, 0.947389, 0.946681, 0.945963, 0.945236, 0.944498, 0.943749, 0.942989, 0.942218, 0.941434, 0.940638, 0.939829, 0.939006, 0.938169, 0.937317, 0.93645, 0.935566, 0.934666, 0.933749, 0.932814, 0.931859, 0.930885, 0.929891, 0.928875, 0.927836, 0.926775, 0.925689, 0.924578, 0.923441, 0.922276, 0.921082, 0.919858, 0.918602, 0.917314, 0.915991, 0.914632, 0.913236, 0.9118, 0.910322, 0.908801, 0.907235, 0.905621, 0.903957, 0.902239, 0.900467, 0.898637, 0.896745, 0.894789, 0.892764, 0.890668, 0.888497, 0.886246, 0.88391, 0.881486, 0.878967, 0.876349, 0.873625, 0.870789, 0.867834, 0.864753, 0.861539, 0.858182, 0.854674, 0.851004, 0.847162, 0.843136, 0.838915, 0.834484, 0.829831, 0.824942, 0.819802, 0.814401, 0.808727, 0.802774, 0.796539, 0.790027, 0.783249, 0.776227, 0.768996, 0.761601, 0.754106, 0.746585, 0.739131, 0.731847, 0.72485, 0.71826, 0.712203, 0.706803, 0.702181, 0.698465, 0.695794, 0.694344, 0.694349, 0.696121, 0.700049, 0.706599, 0.71622, 0.729293, 0.74611, 0.767263, 0.79405, 0.82801, 0.871245, 0.913063, 1, 
1, 0.999452, 0.998905, 0.998357, 0.99781, 0.997262, 0.996715, 0.996167, 0.99562, 0.995072, 0.994525, 0.993977, 0.99343, 0.992882, 0.992335, 0.991787, 0.99124, 0.990692, 0.990145, 0.989597, 0.98905, 0.988502, 0.987955, 0.987407, 0.986859, 0.986312, 0.985764, 0.985216, 0.984667, 0.984119, 0.983571, 0.983022, 0.982473, 0.981924, 0.981374, 0.980825, 0.980275, 0.979724, 0.979174, 0.978622, 0.978071, 0.977518, 0.976966, 0.976412, 0.975858, 0.975303, 0.974748, 0.974192, 0.973634, 0.973076, 0.972517, 0.971957, 0.971396, 0.970833, 0.970269, 0.969704, 0.969138, 0.96857, 0.968, 0.967428, 0.966855, 0.96628, 0.965703, 0.965123, 0.964542, 0.963958, 0.963372, 0.962783, 0.962191, 0.961596, 0.960999, 0.960398, 0.959794, 0.959186, 0.958575, 0.957961, 0.957342, 0.956719, 0.956091, 0.95546, 0.954823, 0.954182, 0.953535, 0.952883, 0.952225, 0.951562, 0.950893, 0.950217, 0.949534, 0.948845, 0.948149, 0.947445, 0.946733, 0.946014, 0.945286, 0.944549, 0.943803, 0.943047, 0.942282, 0.941506, 0.94072, 0.939923, 0.939114, 0.938293, 0.937459, 0.936613, 0.935753, 0.934879, 0.93399, 0.933086, 0.932166, 0.931229, 0.930275, 0.929303, 0.928313, 0.927303, 0.926273, 0.925222, 0.924149, 0.923052, 0.921932, 0.920787, 0.919616, 0.918418, 0.917191, 0.915935, 0.914648, 0.913329, 0.911976, 0.910587, 0.909162, 0.907698, 0.906194, 0.904648, 0.903057, 0.90142, 0.899734, 0.897997, 0.896207, 0.89436, 0.892454, 0.890486, 0.888453, 0.886351, 0.884177, 0.881927, 0.879596, 0.87718, 0.874675, 0.872075, 0.869375, 0.866569, 0.863651, 0.860615, 0.857453, 0.854157, 0.850721, 0.847133, 0.843386, 0.839469, 0.835371, 0.831079, 0.826582, 0.821865, 0.816914, 0.811716, 0.806256, 0.800523, 0.794505, 0.788197, 0.781596, 0.774708, 0.767545, 0.760132, 0.752506, 0.744718, 0.736833, 0.728935, 0.72112, 0.7135, 0.7062, 0.69935, 0.693086, 0.687541, 0.682847, 0.679141, 0.676575, 0.675335, 0.67567, 0.677902, 0.682446, 0.689772, 0.700365, 0.714597, 0.732804, 0.755544, 0.784174, 0.820195, 0.865739, 0.90986, 1, 
1, 0.99941, 0.998821, 0.998231, 0.997641, 0.997052, 0.996462, 0.995872, 0.995283, 0.994693, 0.994104, 0.993514, 0.992924, 0.992335, 0.991745, 0.991156, 0.990566, 0.989977, 0.989387, 0.988798, 0.988208, 0.987618, 0.987029, 0.986439, 0.985849, 0.985259, 0.984669, 0.984079, 0.983489, 0.982898, 0.982308, 0.981717, 0.981126, 0.980535, 0.979943, 0.979352, 0.978759, 0.978167, 0.977574, 0.97698, 0.976386, 0.975792, 0.975197, 0.974601, 0.974005, 0.973408, 0.97281, 0.972211, 0.971611, 0.97101, 0.970409, 0.969806, 0.969202, 0.968596, 0.967989, 0.967381, 0.966771, 0.96616, 0.965547, 0.964932, 0.964315, 0.963696, 0.963075, 0.962452, 0.961826, 0.961198, 0.960567, 0.959933, 0.959297, 0.958657, 0.958014, 0.957368, 0.956719, 0.956065, 0.955408, 0.954747, 0.954081, 0.953411, 0.952736, 0.952057, 0.951373, 0.950683, 0.949988, 0.949287, 0.94858, 0.947866, 0.947147, 0.94642, 0.945687, 0.944946, 0.944198, 0.943441, 0.942676, 0.941903, 0.941121, 0.940329, 0.939527, 0.938716, 0.937893, 0.93706, 0.936216, 0.935359, 0.934491, 0.933609, 0.932714, 0.931805, 0.930881, 0.929943, 0.928989, 0.928018, 0.927031, 0.926026, 0.925002, 0.92396, 0.922897, 0.921814, 0.920709, 0.919581, 0.91843, 0.917254, 0.916054, 0.914826, 0.913571, 0.912286, 0.910972, 0.909626, 0.908247, 0.906834, 0.905385, 0.903898, 0.902372, 0.900805, 0.899196, 0.897541, 0.895839, 0.894088, 0.892285, 0.890428, 0.888515, 0.886541, 0.884506, 0.882404, 0.880233, 0.877989, 0.875669, 0.873268, 0.870783, 0.868207, 0.865537, 0.862768, 0.859893, 0.856906, 0.853802, 0.850573, 0.847212, 0.84371, 0.840061, 0.836254, 0.83228, 0.828127, 0.823785, 0.819242, 0.814484, 0.809496, 0.804267, 0.798779, 0.793022, 0.78698, 0.780644, 0.774008, 0.767071, 0.759838, 0.752326, 0.744559, 0.736579, 0.728438, 0.720209, 0.711977, 0.703849, 0.695942, 0.688389, 0.68133, 0.674908, 0.669268, 0.664552, 0.660905, 0.65849, 0.657505, 0.658207, 0.660936, 0.666112, 0.674232, 0.685775, 0.701145, 0.720651, 0.744888, 0.775186, 0.813053, 0.860655, 0.906658, 1, 
1, 0.999368, 0.998736, 0.998105, 0.997473, 0.996841, 0.996209, 0.995578, 0.994946, 0.994314, 0.993682, 0.993051, 0.992419, 0.991787, 0.991156, 0.990524, 0.989893, 0.989261, 0.988629, 0.987998, 0.987366, 0.986734, 0.986103, 0.985471, 0.984839, 0.984207, 0.983575, 0.982943, 0.98231, 0.981678, 0.981045, 0.980413, 0.97978, 0.979146, 0.978513, 0.977879, 0.977244, 0.97661, 0.975975, 0.975339, 0.974703, 0.974066, 0.973429, 0.972791, 0.972152, 0.971513, 0.970872, 0.970231, 0.969589, 0.968946, 0.968301, 0.967656, 0.967009, 0.966361, 0.965711, 0.96506, 0.964407, 0.963752, 0.963096, 0.962438, 0.961777, 0.961115, 0.96045, 0.959783, 0.959113, 0.958441, 0.957765, 0.957087, 0.956406, 0.955721, 0.955034, 0.954342, 0.953647, 0.952948, 0.952244, 0.951537, 0.950825, 0.950108, 0.949386, 0.94866, 0.947927, 0.94719, 0.946446, 0.945696, 0.94494, 0.944177, 0.943408, 0.942631, 0.941847, 0.941055, 0.940254, 0.939446, 0.938628, 0.937801, 0.936965, 0.936119, 0.935262, 0.934395, 0.933516, 0.932626, 0.931724, 0.930809, 0.92988, 0.928939, 0.927983, 0.927012, 0.926026, 0.925023, 0.924005, 0.922968, 0.921914, 0.920841, 0.919749, 0.918636, 0.917502, 0.916346, 0.915167, 0.913964, 0.912736, 0.911483, 0.910202, 0.908893, 0.907555, 0.906186, 0.904785, 0.903351, 0.901882, 0.900376, 0.898833, 0.897249, 0.895625, 0.893957, 0.892243, 0.890483, 0.888672, 0.88681, 0.884893, 0.882919, 0.880884, 0.878788, 0.876625, 0.874393, 0.872088, 0.869707, 0.867245, 0.864698, 0.862062, 0.859333, 0.856504, 0.853571, 0.850527, 0.847367, 0.844083, 0.840669, 0.837117, 0.83342, 0.829567, 0.825551, 0.821361, 0.816986, 0.812414, 0.807633, 0.80263, 0.79739, 0.791899, 0.786144, 0.780108, 0.773782, 0.767154, 0.760218, 0.752974, 0.74543, 0.737602, 0.729518, 0.721222, 0.712771, 0.704239, 0.695721, 0.687325, 0.679179, 0.671422, 0.664201, 0.657671, 0.651983, 0.64729, 0.643746, 0.641524, 0.640831, 0.641936, 0.645185, 0.651016, 0.659925, 0.672414, 0.688872, 0.709628, 0.735256, 0.767087, 0.806661, 0.855973, 0.903456, 1, 
1, 0.999326, 0.998652, 0.997978, 0.997304, 0.99663, 0.995957, 0.995283, 0.994609, 0.993935, 0.993261, 0.992587, 0.991914, 0.99124, 0.990566, 0.989893, 0.989219, 0.988545, 0.987871, 0.987198, 0.986524, 0.98585, 0.985177, 0.984503, 0.983829, 0.983155, 0.982481, 0.981807, 0.981132, 0.980458, 0.979783, 0.979108, 0.978433, 0.977758, 0.977082, 0.976406, 0.97573, 0.975053, 0.974376, 0.973698, 0.97302, 0.972341, 0.971662, 0.970981, 0.9703, 0.969619, 0.968936, 0.968252, 0.967568, 0.966882, 0.966195, 0.965507, 0.964817, 0.964126, 0.963434, 0.96274, 0.962044, 0.961346, 0.960647, 0.959945, 0.959242, 0.958536, 0.957827, 0.957116, 0.956403, 0.955686, 0.954967, 0.954244, 0.953518, 0.952789, 0.952056, 0.95132, 0.950579, 0.949834, 0.949085, 0.948332, 0.947573, 0.94681, 0.946041, 0.945268, 0.944488, 0.943702, 0.942911, 0.942112, 0.941307, 0.940495, 0.939676, 0.938849, 0.938015, 0.937172, 0.93632, 0.935459, 0.934589, 0.93371, 0.93282, 0.931919, 0.931008, 0.930085, 0.929151, 0.928204, 0.927244, 0.926271, 0.925284, 0.924283, 0.923266, 0.922234, 0.921186, 0.920121, 0.919038, 0.917937, 0.916817, 0.915677, 0.914516, 0.913334, 0.912129, 0.910902, 0.90965, 0.908373, 0.907069, 0.905739, 0.904379, 0.90299, 0.90157, 0.900118, 0.898632, 0.897111, 0.895553, 0.893957, 0.892321, 0.890643, 0.888922, 0.887155, 0.88534, 0.883476, 0.881559, 0.879587, 0.877559, 0.87547, 0.873319, 0.871102, 0.868816, 0.866457, 0.864022, 0.861507, 0.858908, 0.856221, 0.85344, 0.850561, 0.847579, 0.844488, 0.841283, 0.837955, 0.8345, 0.83091, 0.827176, 0.823291, 0.819246, 0.815032, 0.810637, 0.806052, 0.801263, 0.79626, 0.791028, 0.785552, 0.77982, 0.773815, 0.767525, 0.760937, 0.754042, 0.746834, 0.739314, 0.731489, 0.72338, 0.715016, 0.706442, 0.69772, 0.68893, 0.680168, 0.671551, 0.663211, 0.655295, 0.64796, 0.641366, 0.635675, 0.631047, 0.627647, 0.625654, 0.625287, 0.62682, 0.630613, 0.637104, 0.646806, 0.660217, 0.677738, 0.699687, 0.726634, 0.759942, 0.800964, 0.852197, 0.900253, 1, 
1, 0.999284, 0.998568, 0.997852, 0.997136, 0.99642, 0.995704, 0.994988, 0.994272, 0.993556, 0.99284, 0.992124, 0.991408, 0.990692, 0.989977, 0.989261, 0.988545, 0.987829, 0.987114, 0.986398, 0.985682, 0.984966, 0.984251, 0.983535, 0.982819, 0.982103, 0.981387, 0.980671, 0.979954, 0.979238, 0.978521, 0.977804, 0.977087, 0.97637, 0.975652, 0.974934, 0.974216, 0.973497, 0.972778, 0.972058, 0.971338, 0.970617, 0.969895, 0.969173, 0.968449, 0.967725, 0.967, 0.966275, 0.965548, 0.964819, 0.96409, 0.963359, 0.962627, 0.961894, 0.961159, 0.960422, 0.959683, 0.958943, 0.9582, 0.957455, 0.956708, 0.955959, 0.955207, 0.954452, 0.953695, 0.952935, 0.952171, 0.951404, 0.950634, 0.949861, 0.949083, 0.948301, 0.947516, 0.946726, 0.945931, 0.945131, 0.944327, 0.943517, 0.942702, 0.941881, 0.941054, 0.940221, 0.939382, 0.938535, 0.937682, 0.936821, 0.935952, 0.935076, 0.934191, 0.933297, 0.932394, 0.931482, 0.93056, 0.929628, 0.928685, 0.927731, 0.926765, 0.925788, 0.924798, 0.923795, 0.922778, 0.921748, 0.920703, 0.919642, 0.918566, 0.917473, 0.916364, 0.915236, 0.91409, 0.912925, 0.911739, 0.910533, 0.909305, 0.908055, 0.906781, 0.905482, 0.904158, 0.902808, 0.90143, 0.900024, 0.898587, 0.897119, 0.895619, 0.894085, 0.892515, 0.890909, 0.889264, 0.887579, 0.885852, 0.884082, 0.882266, 0.880402, 0.878488, 0.876522, 0.874502, 0.872424, 0.870287, 0.868087, 0.865822, 0.863487, 0.861081, 0.8586, 0.856039, 0.853395, 0.850663, 0.84784, 0.844919, 0.841897, 0.838768, 0.835526, 0.832164, 0.828678, 0.825059, 0.8213, 0.817393, 0.813331, 0.809103, 0.804701, 0.800114, 0.795331, 0.79034, 0.785129, 0.779683, 0.77399, 0.768034, 0.761801, 0.755277, 0.748452, 0.741314, 0.733861, 0.726093, 0.718021, 0.709663, 0.701054, 0.69224, 0.683287, 0.674278, 0.665315, 0.65652, 0.64803, 0.64, 0.632593, 0.625978, 0.620324, 0.6158, 0.612579, 0.610849, 0.610833, 0.612818, 0.617165, 0.624326, 0.63481, 0.649129, 0.667677, 0.690778, 0.719001, 0.753662, 0.796285, 0.848846, 0.899598, 1, 
1, 0.999242, 0.998484, 0.997725, 0.996967, 0.996209, 0.995451, 0.994693, 0.993935, 0.993177, 0.992419, 0.991661, 0.990903, 0.990145, 0.989387, 0.988629, 0.987871, 0.987114, 0.986356, 0.985598, 0.98484, 0.984082, 0.983325, 0.982567, 0.981809, 0.981051, 0.980293, 0.979535, 0.978776, 0.978018, 0.977259, 0.976501, 0.975741, 0.974982, 0.974222, 0.973462, 0.972702, 0.971941, 0.97118, 0.970418, 0.969656, 0.968893, 0.968129, 0.967365, 0.966599, 0.965833, 0.965066, 0.964298, 0.963529, 0.962758, 0.961987, 0.961213, 0.960439, 0.959663, 0.958885, 0.958106, 0.957324, 0.956541, 0.955755, 0.954967, 0.954177, 0.953385, 0.95259, 0.951791, 0.95099, 0.950186, 0.949379, 0.948568, 0.947754, 0.946936, 0.946114, 0.945287, 0.944457, 0.943621, 0.942781, 0.941936, 0.941086, 0.94023, 0.939369, 0.938501, 0.937627, 0.936747, 0.93586, 0.934965, 0.934064, 0.933154, 0.932237, 0.931311, 0.930376, 0.929432, 0.928479, 0.927515, 0.926542, 0.925557, 0.924562, 0.923554, 0.922535, 0.921503, 0.920458, 0.9194, 0.918327, 0.917239, 0.916137, 0.915018, 0.913882, 0.91273, 0.911559, 0.91037, 0.909161, 0.907933, 0.906683, 0.905411, 0.904117, 0.902799, 0.901457, 0.900089, 0.898694, 0.897272, 0.89582, 0.894339, 0.892826, 0.891281, 0.889702, 0.888087, 0.886436, 0.884746, 0.883016, 0.881244, 0.879428, 0.877567, 0.875658, 0.8737, 0.871689, 0.869624, 0.867503, 0.865322, 0.863079, 0.860771, 0.858395, 0.855947, 0.853425, 0.850824, 0.848142, 0.845373, 0.842513, 0.839558, 0.836504, 0.833344, 0.830073, 0.826686, 0.823177, 0.819538, 0.815763, 0.811844, 0.807773, 0.803543, 0.799143, 0.794565, 0.789797, 0.784829, 0.77965, 0.774245, 0.768602, 0.762707, 0.756546, 0.750104, 0.743369, 0.736328, 0.728974, 0.721302, 0.713315, 0.705024, 0.696451, 0.68763, 0.678613, 0.669467, 0.660278, 0.651154, 0.642221, 0.633624, 0.62552, 0.618082, 0.611485, 0.605906, 0.60152, 0.598509, 0.597067, 0.597427, 0.599878, 0.60479, 0.612616, 0.623876, 0.639075, 0.65862, 0.682824, 0.71226, 0.748244, 0.792235, 0.846365, 0.898942, 1, 
1, 0.9992, 0.998399, 0.997599, 0.996799, 0.995998, 0.995198, 0.994398, 0.993598, 0.992798, 0.991998, 0.991198, 0.990397, 0.989597, 0.988798, 0.987998, 0.987198, 0.986398, 0.985598, 0.984798, 0.983998, 0.983199, 0.982399, 0.981599, 0.980799, 0.979999, 0.979199, 0.978399, 0.977599, 0.976798, 0.975998, 0.975197, 0.974396, 0.973595, 0.972793, 0.971991, 0.971189, 0.970386, 0.969583, 0.968779, 0.967975, 0.96717, 0.966364, 0.965557, 0.96475, 0.963942, 0.963133, 0.962322, 0.961511, 0.960698, 0.959884, 0.959069, 0.958252, 0.957434, 0.956613, 0.955791, 0.954967, 0.954141, 0.953313, 0.952482, 0.951649, 0.950813, 0.949975, 0.949134, 0.948289, 0.947441, 0.94659, 0.945736, 0.944877, 0.944015, 0.943149, 0.942278, 0.941402, 0.940522, 0.939637, 0.938746, 0.937851, 0.936949, 0.936041, 0.935127, 0.934207, 0.933279, 0.932345, 0.931403, 0.930453, 0.929496, 0.928529, 0.927554, 0.92657, 0.925576, 0.924573, 0.923559, 0.922534, 0.921498, 0.92045, 0.91939, 0.918318, 0.917232, 0.916132, 0.915019, 0.91389, 0.912746, 0.911587, 0.91041, 0.909216, 0.908004, 0.906774, 0.905524, 0.904254, 0.902962, 0.901649, 0.900313, 0.898953, 0.897569, 0.896159, 0.894722, 0.893258, 0.891765, 0.890241, 0.888687, 0.887099, 0.885478, 0.883821, 0.882128, 0.880396, 0.878624, 0.876811, 0.874954, 0.873051, 0.871101, 0.869102, 0.867051, 0.864946, 0.862785, 0.860565, 0.858284, 0.855938, 0.853525, 0.851041, 0.848484, 0.845849, 0.843134, 0.840334, 0.837444, 0.834462, 0.831381, 0.828197, 0.824905, 0.8215, 0.817974, 0.814323, 0.810539, 0.806616, 0.802546, 0.79832, 0.793931, 0.789369, 0.784626, 0.779689, 0.77455, 0.769194, 0.763611, 0.757787, 0.751708, 0.745359, 0.738728, 0.731802, 0.724569, 0.717021, 0.709156, 0.700977, 0.692498, 0.683739, 0.674741, 0.665554, 0.65625, 0.64692, 0.637673, 0.628641, 0.619973, 0.611835, 0.604403, 0.59786, 0.592388, 0.588172, 0.585396, 0.584267, 0.585017, 0.587946, 0.593423, 0.601912, 0.613925, 0.629981, 0.650474, 0.675734, 0.70631, 0.743515, 0.788796, 0.844207, 0.898287, 1, 
1, 0.999158, 0.998315, 0.997473, 0.99663, 0.995788, 0.994945, 0.994103, 0.993261, 0.992419, 0.991576, 0.990734, 0.989892, 0.98905, 0.988208, 0.987366, 0.986524, 0.985682, 0.98484, 0.983998, 0.983157, 0.982315, 0.981473, 0.980631, 0.979789, 0.978947, 0.978105, 0.977263, 0.976421, 0.975579, 0.974736, 0.973894, 0.973051, 0.972208, 0.971364, 0.97052, 0.969676, 0.968831, 0.967986, 0.967141, 0.966294, 0.965447, 0.9646, 0.963751, 0.962902, 0.962052, 0.9612, 0.960348, 0.959495, 0.95864, 0.957784, 0.956926, 0.956067, 0.955206, 0.954343, 0.953479, 0.952612, 0.951744, 0.950873, 0.949999, 0.949123, 0.948245, 0.947363, 0.946479, 0.945591, 0.9447, 0.943805, 0.942907, 0.942005, 0.941099, 0.940188, 0.939273, 0.938353, 0.937428, 0.936498, 0.935562, 0.934621, 0.933674, 0.93272, 0.93176, 0.930793, 0.929819, 0.928838, 0.927849, 0.926851, 0.925846, 0.924831, 0.923807, 0.922774, 0.921731, 0.920677, 0.919613, 0.918538, 0.91745, 0.916351, 0.915239, 0.914113, 0.912974, 0.911821, 0.910653, 0.909469, 0.90827, 0.907054, 0.90582, 0.904568, 0.903298, 0.902008, 0.900698, 0.899367, 0.898014, 0.896638, 0.895239, 0.893815, 0.892365, 0.890888, 0.889384, 0.887851, 0.886288, 0.884694, 0.883067, 0.881407, 0.879711, 0.877978, 0.876208, 0.874397, 0.872545, 0.87065, 0.86871, 0.866722, 0.864686, 0.862598, 0.860458, 0.858261, 0.856006, 0.853691, 0.851312, 0.848866, 0.846351, 0.843764, 0.8411, 0.838357, 0.835531, 0.832617, 0.829612, 0.826511, 0.823309, 0.820002, 0.816584, 0.813049, 0.809392, 0.805607, 0.801686, 0.797622, 0.793408, 0.789037, 0.784499, 0.779786, 0.774888, 0.769795, 0.764495, 0.758978, 0.75323, 0.74724, 0.740993, 0.734475, 0.727673, 0.720576, 0.713172, 0.705454, 0.697421, 0.689077, 0.680436, 0.671523, 0.662377, 0.653054, 0.643626, 0.634188, 0.624854, 0.615759, 0.607058, 0.59892, 0.591528, 0.585069, 0.579735, 0.575713, 0.573198, 0.572396, 0.573551, 0.57696, 0.583004, 0.592139, 0.60489, 0.62176, 0.643161, 0.669402, 0.701044, 0.739361, 0.785787, 0.842334, 0.897631, 1, 
