1, 0.987693, 0.975411, 0.963178, 0.951018, 0.938955, 0.927012, 0.915211, 0.903573, 0.89212, 0.880871, 0.869845, 0.859058, 0.848527, 0.838265, 0.828287, 0.818603, 0.809223, 0.800157, 0.791411, 0.78299, 0.7749, 0.767141, 0.759716, 0.752625, 0.745865, 0.739435, 0.73333, 0.727546, 0.722076, 0.716914, 0.712053, 0.707483, 0.703197, 0.699184, 0.695434, 0.691938, 0.688684, 0.685662, 0.682861, 0.68027, 0.677878, 0.675675, 0.673648, 0.671789, 0.670086, 0.668529, 0.667109, 0.665817, 0.664643, 0.663578, 0.662614, 0.661744, 0.66096, 0.660255, 0.659622, 0.659054, 0.658547, 0.658095, 0.657692, 0.657333, 0.657016, 0.656735, 0.656486, 0.656267, 0.656074, 0.655905, 0.655757, 0.655627, 0.655514, 0.655415, 0.65533, 0.655255, 0.655191, 0.655135, 0.655087, 0.655046, 0.655011, 0.65498, 0.654954, 0.654932, 0.654913, 0.654897, 0.654883, 0.654872, 0.654862, 0.654854, 0.654847, 0.654841, 0.654836, 0.654832, 0.654829, 0.654826, 0.654824, 0.654822, 0.65482, 0.654819, 0.654818, 0.654818, 0.654817, 0.654817, 0.654817, 0.654817, 0.654818, 0.654818, 0.654819, 0.65482, 0.654822, 0.654824, 0.654826, 0.654829, 0.654832, 0.654836, 0.654841, 0.654847, 0.654854, 0.654862, 0.654872, 0.654883, 0.654897, 0.654913, 0.654932, 0.654954, 0.65498, 0.655011, 0.655046, 0.655087, 0.655135, 0.655191, 0.655255, 0.65533, 0.655415, 0.655514, 0.655627, 0.655757, 0.655905, 0.656074, 0.656267, 0.656486, 0.656735, 0.657016, 0.657333, 0.657692, 0.658095, 0.658547, 0.659054, 0.659622, 0.660255, 0.66096, 0.661744, 0.662614, 0.663578, 0.664643, 0.665817, 0.667109, 0.668529, 0.670086, 0.671789, 0.673648, 0.675675, 0.677878, 0.68027, 0.682861, 0.685662, 0.688684, 0.691938, 0.695434, 0.699184, 0.703197, 0.707483, 0.712053, 0.716914, 0.722076, 0.727546, 0.73333, 0.739435, 0.745865, 0.752625, 0.759716, 0.767141, 0.7749, 0.78299, 0.791411, 0.800157, 0.809223, 0.818603, 0.828287, 0.838265, 0.848527, 0.859058, 0.869845, 0.880871, 0.89212, 0.903573, 0.915211, 0.927012, 0.938955, 0.951018, 0.963178, 0.975411, 0.987693, 1, 
1, 0.986554, 0.973135, 0.95977, 0.946485, 0.933305, 0.920256, 0.907362, 0.894648, 0.882135, 0.869845, 0.857798, 0.846013, 0.834507, 0.823295, 0.812393, 0.801813, 0.791565, 0.78166, 0.772104, 0.762904, 0.754065, 0.745588, 0.737476, 0.729728, 0.722343, 0.715318, 0.708648, 0.702328, 0.696352, 0.690713, 0.685401, 0.680409, 0.675725, 0.671341, 0.667244, 0.663424, 0.65987, 0.656568, 0.653508, 0.650677, 0.648064, 0.645656, 0.643442, 0.641411, 0.63955, 0.63785, 0.636298, 0.634886, 0.633603, 0.63244, 0.631387, 0.630437, 0.62958, 0.628809, 0.628118, 0.627498, 0.626944, 0.626449, 0.626009, 0.625618, 0.625271, 0.624963, 0.624692, 0.624453, 0.624242, 0.624057, 0.623895, 0.623754, 0.62363, 0.623522, 0.623429, 0.623347, 0.623277, 0.623216, 0.623164, 0.623119, 0.62308, 0.623047, 0.623018, 0.622994, 0.622973, 0.622956, 0.622941, 0.622928, 0.622918, 0.622909, 0.622901, 0.622895, 0.622889, 0.622885, 0.622881, 0.622878, 0.622876, 0.622874, 0.622872, 0.622871, 0.62287, 0.622869, 0.622869, 0.622868, 0.622868, 0.622869, 0.622869, 0.62287, 0.622871, 0.622872, 0.622874, 0.622876, 0.622878, 0.622881, 0.622885, 0.622889, 0.622895, 0.622901, 0.622909, 0.622918, 0.622928, 0.622941, 0.622956, 0.622973, 0.622994, 0.623018, 0.623047, 0.62308, 0.623119, 0.623164, 0.623216, 0.623277, 0.623347, 0.623429, 0.623522, 0.62363, 0.623754, 0.623895, 0.624057, 0.624242, 0.624453, 0.624692, 0.624963, 0.625271, 0.625618, 0.626009, 0.626449, 0.626944, 0.627498, 0.628118, 0.628809, 0.62958, 0.630437, 0.631387, 0.63244, 0.633603, 0.634886, 0.636298, 0.63785, 0.63955, 0.641411, 0.643442, 0.645656, 0.648064, 0.650677, 0.653508, 0.656568, 0.65987, 0.663424, 0.667244, 0.671341, 0.675725, 0.680409, 0.685401, 0.690713, 0.696352, 0.702328, 0.708648, 0.715318, 0.722343, 0.729728, 0.737476, 0.745588, 0.754065, 0.762904, 0.772104, 0.78166, 0.791565, 0.801813, 0.812393, 0.823295, 0.834507, 0.846013, 0.857798, 0.869845, 0.882135, 0.894648, 0.907362, 0.920256, 0.933305, 0.946485, 0.95977, 0.973135, 0.986554, 1, 
1, 0.98544, 0.970909, 0.956436, 0.942049, 0.927777, 0.913647, 0.899685, 0.885917, 0.872367, 0.859058, 0.846013, 0.833251, 0.820791, 0.808651, 0.796845, 0.785388, 0.774291, 0.763565, 0.753217, 0.743255, 0.733683, 0.724504, 0.715719, 0.707329, 0.699332, 0.691725, 0.684502, 0.677659, 0.671187, 0.665081, 0.659329, 0.653923, 0.648851, 0.644103, 0.639667, 0.635531, 0.631681, 0.628106, 0.624793, 0.621727, 0.618897, 0.61629, 0.613893, 0.611693, 0.609678, 0.607837, 0.606157, 0.604628, 0.603239, 0.601979, 0.600839, 0.59981, 0.598882, 0.598047, 0.597298, 0.596627, 0.596027, 0.595492, 0.595015, 0.594591, 0.594215, 0.593883, 0.593589, 0.59333, 0.593102, 0.592902, 0.592726, 0.592573, 0.592439, 0.592322, 0.592221, 0.592133, 0.592057, 0.591991, 0.591934, 0.591885, 0.591843, 0.591807, 0.591777, 0.59175, 0.591728, 0.591709, 0.591693, 0.591679, 0.591667, 0.591658, 0.59165, 0.591643, 0.591637, 0.591632, 0.591628, 0.591625, 0.591622, 0.59162, 0.591618, 0.591617, 0.591616, 0.591615, 0.591615, 0.591614, 0.591614, 0.591615, 0.591615, 0.591616, 0.591617, 0.591618, 0.59162, 0.591622, 0.591625, 0.591628, 0.591632, 0.591637, 0.591643, 0.59165, 0.591658, 0.591667, 0.591679, 0.591693, 0.591709, 0.591728, 0.59175, 0.591777, 0.591807, 0.591843, 0.591885, 0.591934, 0.591991, 0.592057, 0.592133, 0.592221, 0.592322, 0.592439, 0.592573, 0.592726, 0.592902, 0.593102, 0.59333, 0.593589, 0.593883, 0.594215, 0.594591, 0.595015, 0.595492, 0.596027, 0.596627, 0.597298, 0.598047, 0.598882, 0.59981, 0.600839, 0.601979, 0.603239, 0.604628, 0.606157, 0.607837, 0.609678, 0.611693, 0.613893, 0.61629, 0.618897, 0.621727, 0.624793, 0.628106, 0.631681, 0.635531, 0.639667, 0.644103, 0.648851, 0.653923, 0.659329, 0.665081, 0.671187, 0.677659, 0.684502, 0.691725, 0.699332, 0.707329, 0.715719, 0.724504, 0.733683, 0.743255, 0.753217, 0.763565, 0.774291, 0.785388, 0.796845, 0.808651, 0.820791, 0.833251, 0.846013, 0.859058, 0.872367, 0.885917, 0.899685, 0.913647, 0.927777, 0.942049, 0.956436, 0.970909, 0.98544, 1, 
1, 0.984352, 0.968735, 0.953181, 0.937719, 0.922381, 0.907195, 0.892189, 0.877392, 0.86283, 0.848527, 0.834507, 0.820791, 0.8074, 0.794353, 0.781665, 0.769352, 0.757426, 0.745898, 0.734777, 0.724071, 0.713783, 0.703918, 0.694478, 0.685461, 0.676866, 0.66869, 0.660928, 0.653573, 0.646619, 0.640055, 0.633874, 0.628064, 0.622613, 0.617511, 0.612743, 0.608298, 0.604161, 0.600319, 0.596757, 0.593463, 0.590422, 0.58762, 0.585043, 0.582679, 0.580514, 0.578535, 0.57673, 0.575086, 0.573593, 0.572239, 0.571014, 0.569908, 0.568911, 0.568014, 0.567209, 0.566488, 0.565843, 0.565268, 0.564755, 0.5643, 0.563896, 0.563539, 0.563223, 0.562944, 0.562699, 0.562484, 0.562296, 0.562131, 0.561987, 0.561861, 0.561752, 0.561658, 0.561576, 0.561505, 0.561444, 0.561392, 0.561347, 0.561308, 0.561275, 0.561247, 0.561223, 0.561202, 0.561185, 0.56117, 0.561158, 0.561147, 0.561139, 0.561131, 0.561125, 0.56112, 0.561116, 0.561112, 0.561109, 0.561107, 0.561105, 0.561104, 0.561102, 0.561102, 0.561101, 0.561101, 0.561101, 0.561101, 0.561102, 0.561102, 0.561104, 0.561105, 0.561107, 0.561109, 0.561112, 0.561116, 0.56112, 0.561125, 0.561131, 0.561139, 0.561147, 0.561158, 0.56117, 0.561185, 0.561202, 0.561223, 0.561247, 0.561275, 0.561308, 0.561347, 0.561392, 0.561444, 0.561505, 0.561576, 0.561658, 0.561752, 0.561861, 0.561987, 0.562131, 0.562296, 0.562484, 0.562699, 0.562944, 0.563223, 0.563539, 0.563896, 0.5643, 0.564755, 0.565268, 0.565843, 0.566488, 0.567209, 0.568014, 0.568911, 0.569908, 0.571014, 0.572239, 0.573593, 0.575086, 0.57673, 0.578535, 0.580514, 0.582679, 0.585043, 0.58762, 0.590422, 0.593463, 0.596757, 0.600319, 0.604161, 0.608298, 0.612743, 0.617511, 0.622613, 0.628064, 0.633874, 0.640055, 0.646619, 0.653573, 0.660928, 0.66869, 0.676866, 0.685461, 0.694478, 0.703918, 0.713783, 0.724071, 0.734777, 0.745898, 0.757426, 0.769352, 0.781665, 0.794353, 0.8074, 0.820791, 0.834507, 0.848527, 0.86283, 0.877392, 0.892189, 0.907195, 0.922381, 0.937719, 0.953181, 0.968735, 0.984352, 1, 
1, 0.983292, 0.966617, 0.950009, 0.9335, 0.917122, 0.900907, 0.884886, 0.869086, 0.853537, 0.838265, 0.823295, 0.808651, 0.794353, 0.780421, 0.766874, 0.753727, 0.740993, 0.728684, 0.71681, 0.705378, 0.694394, 0.683861, 0.673781, 0.664153, 0.654976, 0.646246, 0.637958, 0.630105, 0.62268, 0.615672, 0.609072, 0.602868, 0.597049, 0.5916, 0.58651, 0.581763, 0.577346, 0.573243, 0.569441, 0.565924, 0.562676, 0.559685, 0.556934, 0.554409, 0.552097, 0.549984, 0.548057, 0.546302, 0.544708, 0.543262, 0.541955, 0.540773, 0.539709, 0.538751, 0.537892, 0.537122, 0.536433, 0.535819, 0.535272, 0.534785, 0.534354, 0.533972, 0.533635, 0.533338, 0.533076, 0.532847, 0.532645, 0.532469, 0.532316, 0.532182, 0.532065, 0.531964, 0.531877, 0.531801, 0.531736, 0.53168, 0.531632, 0.531591, 0.531556, 0.531525, 0.5315, 0.531478, 0.531459, 0.531444, 0.53143, 0.531419, 0.53141, 0.531402, 0.531395, 0.53139, 0.531385, 0.531382, 0.531379, 0.531376, 0.531374, 0.531372, 0.531371, 0.53137, 0.53137, 0.53137, 0.53137, 0.53137, 0.53137, 0.531371, 0.531372, 0.531374, 0.531376, 0.531379, 0.531382, 0.531385, 0.53139, 0.531395, 0.531402, 0.53141, 0.531419, 0.53143, 0.531444, 0.531459, 0.531478, 0.5315, 0.531525, 0.531556, 0.531591, 0.531632, 0.53168, 0.531736, 0.531801, 0.531877, 0.531964, 0.532065, 0.532182, 0.532316, 0.532469, 0.532645, 0.532847, 0.533076, 0.533338, 0.533635, 0.533972, 0.534354, 0.534785, 0.535272, 0.535819, 0.536433, 0.537122, 0.537892, 0.538751, 0.539709, 0.540773, 0.541955, 0.543262, 0.544708, 0.546302, 0.548057, 0.549984, 0.552097, 0.554409, 0.556934, 0.559685, 0.562676, 0.565924, 0.569441, 0.573243, 0.577346, 0.581763, 0.58651, 0.5916, 0.597049, 0.602868, 0.609072, 0.615672, 0.62268, 0.630105, 0.637958, 0.646246, 0.654976, 0.664153, 0.673781, 0.683861, 0.694394, 0.705378, 0.71681, 0.728684, 0.740993, 0.753727, 0.766874, 0.780421, 0.794353, 0.808651, 0.823295, 0.838265, 0.853537, 0.869086, 0.884886, 0.900907, 0.917122, 0.9335, 0.950009, 0.966617, 0.983292, 1, 
1, 0.982261, 0.964558, 0.946925, 0.929397, 0.912009, 0.894794, 0.877783, 0.861009, 0.844501, 0.828287, 0.812393, 0.796845, 0.781665, 0.766874, 0.752491, 0.738533, 0.725013, 0.711945, 0.699338, 0.687201, 0.675539, 0.664356, 0.653654, 0.643433, 0.63369, 0.624421, 0.615622, 0.607285, 0.599401, 0.591961, 0.584953, 0.578367, 0.572188, 0.566404, 0.561, 0.55596, 0.551271, 0.546915, 0.542878, 0.539144, 0.535696, 0.53252, 0.529599, 0.526919, 0.524465, 0.522221, 0.520175, 0.518312, 0.516619, 0.515085, 0.513696, 0.512442, 0.511312, 0.510295, 0.509383, 0.508565, 0.507834, 0.507182, 0.506601, 0.506085, 0.505627, 0.505222, 0.504864, 0.504548, 0.50427, 0.504027, 0.503813, 0.503626, 0.503463, 0.503321, 0.503197, 0.50309, 0.502997, 0.502917, 0.502848, 0.502788, 0.502737, 0.502693, 0.502656, 0.502624, 0.502597, 0.502574, 0.502554, 0.502537, 0.502523, 0.502511, 0.502501, 0.502493, 0.502486, 0.50248, 0.502475, 0.502471, 0.502468, 0.502465, 0.502463, 0.502462, 0.50246, 0.502459, 0.502459, 0.502459, 0.502459, 0.502459, 0.502459, 0.50246, 0.502462, 0.502463, 0.502465, 0.502468, 0.502471, 0.502475, 0.50248, 0.502486, 0.502493, 0.502501, 0.502511, 0.502523, 0.502537, 0.502554, 0.502574, 0.502597, 0.502624, 0.502656, 0.502693, 0.502737, 0.502788, 0.502848, 0.502917, 0.502997, 0.50309, 0.503197, 0.503321, 0.503463, 0.503626, 0.503813, 0.504027, 0.50427, 0.504548, 0.504864, 0.505222, 0.505627, 0.506085, 0.506601, 0.507182, 0.507834, 0.508565, 0.509383, 0.510295, 0.511312, 0.512442, 0.513696, 0.515085, 0.516619, 0.518312, 0.520175, 0.522221, 0.524465, 0.526919, 0.529599, 0.53252, 0.535696, 0.539144, 0.542878, 0.546915, 0.551271, 0.55596, 0.561, 0.566404, 0.572188, 0.578367, 0.584953, 0.591961, 0.599401, 0.607285, 0.615622, 0.624421, 0.63369, 0.643433, 0.653654, 0.664356, 0.675539, 0.687201, 0.699338, 0.711945, 0.725013, 0.738533, 0.752491, 0.766874, 0.781665, 0.796845, 0.812393, 0.828287, 0.844501, 0.861009, 0.877783, 0.894794, 0.912009, 0.929397, 0.946925, 0.964558, 0.982261, 1, 
1, 0.981261, 0.962559, 0.943931, 0.925415, 0.907047, 0.88886, 0.870891, 0.853171, 0.835731, 0.818603, 0.801813, 0.785388, 0.769352, 0.753727, 0.738533, 0.723787, 0.709505, 0.6957, 0.682382, 0.66956, 0.657241, 0.645427, 0.634122, 0.623324, 0.613032, 0.60324, 0.593945, 0.585137, 0.576809, 0.568949, 0.561547, 0.554589, 0.548062, 0.541952, 0.536243, 0.530919, 0.525965, 0.521364, 0.517099, 0.513154, 0.509513, 0.506157, 0.503072, 0.500241, 0.497648, 0.495278, 0.493116, 0.491148, 0.48936, 0.487739, 0.486272, 0.484947, 0.483754, 0.48268, 0.481716, 0.480852, 0.48008, 0.479391, 0.478777, 0.478232, 0.477748, 0.47732, 0.476942, 0.476609, 0.476315, 0.476058, 0.475832, 0.475634, 0.475462, 0.475312, 0.475181, 0.475068, 0.47497, 0.474886, 0.474812, 0.47475, 0.474696, 0.474649, 0.47461, 0.474576, 0.474547, 0.474523, 0.474502, 0.474484, 0.474469, 0.474457, 0.474446, 0.474438, 0.47443, 0.474424, 0.474419, 0.474415, 0.474411, 0.474408, 0.474406, 0.474404, 0.474403, 0.474402, 0.474401, 0.474401, 0.474401, 0.474401, 0.474402, 0.474403, 0.474404, 0.474406, 0.474408, 0.474411, 0.474415, 0.474419, 0.474424, 0.47443, 0.474438, 0.474446, 0.474457, 0.474469, 0.474484, 0.474502, 0.474523, 0.474547, 0.474576, 0.47461, 0.474649, 0.474696, 0.47475, 0.474812, 0.474886, 0.47497, 0.475068, 0.475181, 0.475312, 0.475462, 0.475634, 0.475832, 0.476058, 0.476315, 0.476609, 0.476942, 0.47732, 0.477748, 0.478232, 0.478777, 0.479391, 0.48008, 0.480852, 0.481716, 0.48268, 0.483754, 0.484947, 0.486272, 0.487739, 0.48936, 0.491148, 0.493116, 0.495278, 0.497648, 0.500241, 0.503072, 0.506157, 0.509513, 0.513154, 0.517099, 0.521364, 0.525965, 0.530919, 0.536243, 0.541952, 0.548062, 0.554589, 0.561547, 0.568949, 0.576809, 0.585137, 0.593945, 0.60324, 0.613032, 0.623324, 0.634122, 0.645427, 0.657241, 0.66956, 0.682382, 0.6957, 0.709505, 0.723787, 0.738533, 0.753727, 0.769352, 0.785388, 0.801813, 0.818603, 0.835731, 0.853171, 0.870891, 0.88886, 0.907047, 0.925415, 0.943931, 0.962559, 0.981261, 1, 
1, 0.980292, 0.960623, 0.941032, 0.921559, 0.90224, 0.883114, 0.864215, 0.845579, 0.827238, 0.809223, 0.791565, 0.774291, 0.757426, 0.740993, 0.725013, 0.709505, 0.694485, 0.679966, 0.665959, 0.652475, 0.639518, 0.627094, 0.615204, 0.603848, 0.593023, 0.582726, 0.57295, 0.563687, 0.554928, 0.546662, 0.538877, 0.53156, 0.524695, 0.518269, 0.512265, 0.506666, 0.501456, 0.496617, 0.492132, 0.487983, 0.484153, 0.480624, 0.477379, 0.474401, 0.471674, 0.469182, 0.466909, 0.464839, 0.462959, 0.461254, 0.459711, 0.458318, 0.457062, 0.455933, 0.454919, 0.454011, 0.453199, 0.452474, 0.451829, 0.451255, 0.450747, 0.450296, 0.449899, 0.449548, 0.449239, 0.448969, 0.448731, 0.448524, 0.448342, 0.448184, 0.448047, 0.447928, 0.447825, 0.447736, 0.447659, 0.447593, 0.447536, 0.447488, 0.447446, 0.44741, 0.44738, 0.447354, 0.447333, 0.447314, 0.447298, 0.447285, 0.447274, 0.447265, 0.447257, 0.447251, 0.447245, 0.447241, 0.447237, 0.447234, 0.447232, 0.44723, 0.447229, 0.447228, 0.447227, 0.447227, 0.447227, 0.447227, 0.447228, 0.447229, 0.44723, 0.447232, 0.447234, 0.447237, 0.447241, 0.447245, 0.447251, 0.447257, 0.447265, 0.447274, 0.447285, 0.447298, 0.447314, 0.447333, 0.447354, 0.44738, 0.44741, 0.447446, 0.447488, 0.447536, 0.447593, 0.447659, 0.447736, 0.447825, 0.447928, 0.448047, 0.448184, 0.448342, 0.448524, 0.448731, 0.448969, 0.449239, 0.449548, 0.449899, 0.450296, 0.450747, 0.451255, 0.451829, 0.452474, 0.453199, 0.454011, 0.454919, 0.455933, 0.457062, 0.458318, 0.459711, 0.461254, 0.462959, 0.464839, 0.466909, 0.469182, 0.471674, 0.474401, 0.477379, 0.480624, 0.484153, 0.487983, 0.492132, 0.496617, 0.501456, 0.506666, 0.512265, 0.518269, 0.524695, 0.53156, 0.538877, 0.546662, 0.554928, 0.563687, 0.57295, 0.582726, 0.593023, 0.603848, 0.615204, 0.627094, 0.639518, 0.652475, 0.665959, 0.679966, 0.694485, 0.709505, 0.725013, 0.740993, 0.757426, 0.774291, 0.791565, 0.809223, 0.827238, 0.845579, 0.864215, 0.883114, 0.90224, 0.921559, 0.941032, 0.960623, 0.980292, 1, 
1, 0.979355, 0.958751, 0.93823, 0.917831, 0.897594, 0.877559, 0.857762, 0.83824, 0.819027, 0.800157, 0.78166, 0.763565, 0.745898, 0.728684, 0.711945, 0.6957, 0.679966, 0.664757, 0.650085, 0.63596, 0.622388, 0.609373, 0.596918, 0.585022, 0.573683, 0.562896, 0.552656, 0.542953, 0.533778, 0.525119, 0.516964, 0.509299, 0.502108, 0.495377, 0.489087, 0.483222, 0.477765, 0.472696, 0.467998, 0.463652, 0.45964, 0.455943, 0.452544, 0.449425, 0.446569, 0.443958, 0.441576, 0.439408, 0.437439, 0.435653, 0.434037, 0.432578, 0.431262, 0.430079, 0.429017, 0.428066, 0.427215, 0.426456, 0.42578, 0.42518, 0.424647, 0.424175, 0.423759, 0.423391, 0.423068, 0.422784, 0.422536, 0.422318, 0.422128, 0.421963, 0.421819, 0.421695, 0.421587, 0.421493, 0.421413, 0.421344, 0.421284, 0.421233, 0.421189, 0.421152, 0.42112, 0.421094, 0.421071, 0.421051, 0.421035, 0.421021, 0.42101, 0.421, 0.420992, 0.420985, 0.420979, 0.420975, 0.420971, 0.420968, 0.420965, 0.420963, 0.420962, 0.420961, 0.42096, 0.42096, 0.42096, 0.42096, 0.420961, 0.420962, 0.420963, 0.420965, 0.420968, 0.420971, 0.420975, 0.420979, 0.420985, 0.420992, 0.421, 0.42101, 0.421021, 0.421035, 0.421051, 0.421071, 0.421094, 0.42112, 0.421152, 0.421189, 0.421233, 0.421284, 0.421344, 0.421413, 0.421493, 0.421587, 0.421695, 0.421819, 0.421963, 0.422128, 0.422318, 0.422536, 0.422784, 0.423068, 0.423391, 0.423759, 0.424175, 0.424647, 0.42518, 0.42578, 0.426456, 0.427215, 0.428066, 0.429017, 0.430079, 0.431262, 0.432578, 0.434037, 0.435653, 0.437439, 0.439408, 0.441576, 0.443958, 0.446569, 0.449425, 0.452544, 0.455943, 0.45964, 0.463652, 0.467998, 0.472696, 0.477765, 0.483222, 0.489087, 0.495377, 0.502108, 0.509299, 0.516964, 0.525119, 0.533778, 0.542953, 0.552656, 0.562896, 0.573683, 0.585022, 0.596918, 0.609373, 0.622388, 0.63596, 0.650085, 0.664757, 0.679966, 0.6957, 0.711945, 0.728684, 0.745898, 0.763565, 0.78166, 0.800157, 0.819027, 0.83824, 0.857762, 0.877559, 0.897594, 0.917831, 0.93823, 0.958751, 0.979355, 1, 
1, 0.978452, 0.956946, 0.935527, 0.914235, 0.893113, 0.8722, 0.851537, 0.831161, 0.811107, 0.791411, 0.772104, 0.753217, 0.734777, 0.71681, 0.699338, 0.682382, 0.665959, 0.650085, 0.634771, 0.620028, 0.605861, 0.592277, 0.579277, 0.566861, 0.555026, 0.543767, 0.533078, 0.522951, 0.513374, 0.504337, 0.495825, 0.487824, 0.480319, 0.473293, 0.466728, 0.460607, 0.45491, 0.44962, 0.444716, 0.44018, 0.435992, 0.432134, 0.428587, 0.425331, 0.42235, 0.419625, 0.417139, 0.414876, 0.41282, 0.410957, 0.40927, 0.407747, 0.406374, 0.405139, 0.404031, 0.403038, 0.40215, 0.401358, 0.400652, 0.400025, 0.399469, 0.398977, 0.398542, 0.398159, 0.397821, 0.397525, 0.397266, 0.397039, 0.39684, 0.396668, 0.396518, 0.396388, 0.396275, 0.396178, 0.396094, 0.396021, 0.395959, 0.395906, 0.395861, 0.395822, 0.395789, 0.39576, 0.395737, 0.395716, 0.395699, 0.395685, 0.395673, 0.395663, 0.395654, 0.395647, 0.395641, 0.395636, 0.395632, 0.395629, 0.395626, 0.395624, 0.395623, 0.395622, 0.395621, 0.395621, 0.395621, 0.395621, 0.395622, 0.395623, 0.395624, 0.395626, 0.395629, 0.395632, 0.395636, 0.395641, 0.395647, 0.395654, 0.395663, 0.395673, 0.395685, 0.395699, 0.395716, 0.395737, 0.39576, 0.395789, 0.395822, 0.395861, 0.395906, 0.395959, 0.396021, 0.396094, 0.396178, 0.396275, 0.396388, 0.396518, 0.396668, 0.39684, 0.397039, 0.397266, 0.397525, 0.397821, 0.398159, 0.398542, 0.398977, 0.399469, 0.400025, 0.400652, 0.401358, 0.40215, 0.403038, 0.404031, 0.405139, 0.406374, 0.407747, 0.40927, 0.410957, 0.41282, 0.414876, 0.417139, 0.419625, 0.42235, 0.425331, 0.428587, 0.432134, 0.435992, 0.44018, 0.444716, 0.44962, 0.45491, 0.460607, 0.466728, 0.473293, 0.480319, 0.487824, 0.495825, 0.504337, 0.513374, 0.522951, 0.533078, 0.543767, 0.555026, 0.566861, 0.579277, 0.592277, 0.605861, 0.620028, 0.634771, 0.650085, 0.665959, 0.682382, 0.699338, 0.71681, 0.734777, 0.753217, 0.772104, 0.791411, 0.811107, 0.831161, 0.851537, 0.8722, 0.893113, 0.914235, 0.935527, 0.956946, 0.978452, 1, 
1, 0.977582, 0.955208, 0.932924, 0.910773, 0.888798, 0.867041, 0.845544, 0.824345, 0.803482, 0.78299, 0.762904, 0.743255, 0.724071, 0.705378, 0.687201, 0.66956, 0.652475, 0.63596, 0.620028, 0.604689, 0.589951, 0.575819, 0.562294, 0.549376, 0.537063, 0.52535, 0.51423, 0.503694, 0.493731, 0.484328, 0.475473, 0.46715, 0.459342, 0.452032, 0.445202, 0.438834, 0.432907, 0.427403, 0.422302, 0.417583, 0.413226, 0.409212, 0.405521, 0.402135, 0.399033, 0.396198, 0.393612, 0.391258, 0.389119, 0.38718, 0.385425, 0.383841, 0.382413, 0.381128, 0.379975, 0.378942, 0.378018, 0.377194, 0.37646, 0.375808, 0.375229, 0.374717, 0.374265, 0.373866, 0.373515, 0.373207, 0.372937, 0.372701, 0.372495, 0.372315, 0.372159, 0.372024, 0.371906, 0.371805, 0.371718, 0.371642, 0.371578, 0.371523, 0.371475, 0.371435, 0.3714, 0.371371, 0.371346, 0.371325, 0.371307, 0.371292, 0.37128, 0.371269, 0.37126, 0.371253, 0.371247, 0.371242, 0.371238, 0.371234, 0.371232, 0.37123, 0.371228, 0.371227, 0.371226, 0.371226, 0.371226, 0.371226, 0.371227, 0.371228, 0.37123, 0.371232, 0.371234, 0.371238, 0.371242, 0.371247, 0.371253, 0.37126, 0.371269, 0.37128, 0.371292, 0.371307, 0.371325, 0.371346, 0.371371, 0.3714, 0.371435, 0.371475, 0.371523, 0.371578, 0.371642, 0.371718, 0.371805, 0.371906, 0.372024, 0.372159, 0.372315, 0.372495, 0.372701, 0.372937, 0.373207, 0.373515, 0.373866, 0.374265, 0.374717, 0.375229, 0.375808, 0.37646, 0.377194, 0.378018, 0.378942, 0.379975, 0.381128, 0.382413, 0.383841, 0.385425, 0.38718, 0.389119, 0.391258, 0.393612, 0.396198, 0.399033, 0.402135, 0.405521, 0.409212, 0.413226, 0.417583, 0.422302, 0.427403, 0.432907, 0.438834, 0.445202, 0.452032, 0.459342, 0.46715, 0.475473, 0.484328, 0.493731, 0.503694, 0.51423, 0.52535, 0.537063, 0.549376, 0.562294, 0.575819, 0.589951, 0.604689, 0.620028, 0.63596, 0.652475, 0.66956, 0.687201, 0.705378, 0.724071, 0.743255, 0.762904, 0.78299, 0.803482, 0.824345, 0.845544, 0.867041, 0.888798, 0.910773, 0.932924, 0.955208, 0.977582, 1, 
